date,open,high,low,close,volume,oscillator,phase,amplitude,phase_quadrant,signal,position,signal_strength,confidence
2020-12-10,136.52,136.92,135.04,120.3892,6800500,-1.999545000000012,2.2218816481802834,3.2993066835215012,Quadrante 4 (Discesa -> Minimo),HOLD,0,27.17142441640368,LOW
2020-12-11,134.46,136.8,134.2,121.2776,6548000,-2.041172500000002,2.263419864347705,3.1965323093887417,Quadrante 4 (Discesa -> Minimo),HOLD,0,26.278690532336764,LOW
2020-12-14,137.02,137.93,135.77,120.6913,6485300,-2.1375050000000186,2.3115260358453944,3.167487770005858,Quadrante 4 (Discesa -> Minimo),HOLD,0,25.925430951569993,LOW
2020-12-15,136.39,137.54,136.24,121.402,5397000,-2.2797325000000086,2.399694840363249,3.0924728422330148,Quadrante 4 (Discesa -> Minimo),HOLD,0,25.115724401042893,LOW
2020-12-16,136.71,138.27,136.71,121.9528,5382500,-2.278329999999997,2.4924634405009956,2.8600301436249036,Quadrante 4 (Discesa -> Minimo),HOLD,0,23.02116043898177,LOW
2020-12-17,138.01,139.12,137.95,122.8235,7405300,-2.1039974999999913,2.5374182173123905,2.5565865172526197,Quadrante 4 (Discesa -> Minimo),HOLD,0,20.454192042301255,LOW
2020-12-18,138.26,140.07,137.45,123.5253,19988800,-1.9109899999999982,2.533803294197468,2.327885360068241,Quadrante 4 (Discesa -> Minimo),HOLD,0,18.663411990227196,LOW
2020-12-21,137.96,138.43,136.22,122.1749,6732400,-1.8172674999999714,2.5192532709153395,2.236590216866765,Quadrante 4 (Discesa -> Minimo),HOLD,0,18.123535288376353,LOW
2020-12-22,137.29,138.07,136.38,121.3132,5023100,-1.8450274999999863,2.5749110568390625,2.186862407096496,Quadrante 4 (Discesa -> Minimo),HOLD,0,17.84736067579269,LOW
2020-12-23,137.39,137.55,136.13,121.1266,6004200,-1.7175400000000138,2.6421724331437817,1.956507034523321,Quadrante 4 (Discesa -> Minimo),HOLD,0,15.794114681286478,LOW
2020-12-24,136.2,138.13,136.2,122.3526,2588200,-1.522532499999997,2.636228585573113,1.7400405680233744,Quadrante 4 (Discesa -> Minimo),HOLD,0,13.93250417309943,LOW
2020-12-28,138.15,139.39,137.95,123.2055,3714700,-1.354395000000025,2.6330927933856794,1.550580917974977,Quadrante 4 (Discesa -> Minimo),HOLD,0,12.345940037290715,LOW
2020-12-29,139.22,139.94,138.2,122.9745,5139300,-1.155392500000005,2.5624890271087377,1.3804738659967004,Quadrante 4 (Discesa -> Minimo),HOLD,0,10.958513865074757,LOW
2020-12-30,138.6,138.92,137.55,122.3971,3261400,-1.039670000000001,2.519364282965363,1.279465229837535,Quadrante 4 (Discesa -> Minimo),HOLD,0,10.049269402348438,LOW
2020-12-31,138.31,139.29,137.39,123.6142,4076400,-0.8273324999999971,2.3877738550497023,1.134761526651063,Quadrante 4 (Discesa -> Minimo),HOLD,0,8.701663437158585,LOW
2021-01-04,139.66,139.86,136.35,122.4415,8330900,-0.8029000000000082,2.2945132374719273,1.2125202547041247,Quadrante 4 (Discesa -> Minimo),HOLD,0,9.250687173874272,LOW
2021-01-05,137.99,138.92,136.27,123.2233,6856400,-0.7513675000000148,2.3445819586443846,1.0751515512855865,Quadrante 4 (Discesa -> Minimo),HOLD,0,8.173780223190338,LOW
2021-01-06,138.77,141.04,138.6,124.5204,10578000,-0.4486325000000022,2.090903342938709,0.9027301179141487,Quadrante 4 (Discesa -> Minimo),HOLD,0,6.6574153231689275,LOW
2021-01-07,139.75,140.13,138.04,123.3565,7355400,-0.2634025000000122,1.850017540072859,0.9557173698289932,Quadrante 4 (Discesa -> Minimo),HOLD,0,6.94427176642999,LOW
2021-01-08,138.47,139.06,137.0,123.3032,7448500,-0.013092499999970642,1.5827073145668273,1.0992211419836115,Quadrante 4 (Discesa -> Minimo),HOLD,0,7.851352835671819,LOW
2021-01-11,138.75,139.44,137.6,122.4681,7239900,0.09218500000000063,1.5078024746919407,1.4643650711097367,Quadrante 3 (Picco -> Discesa),HOLD,0,10.5829813322242,LOW
2021-01-12,137.85,138.25,136.24,121.7574,6333500,0.06064750000000174,1.5353604192029093,1.7118284398116959,Quadrante 3 (Picco -> Discesa),HOLD,0,12.892989611891064,LOW
2021-01-13,137.1,138.07,137.1,121.944,6078800,0.11351250000002722,1.5130984145329158,1.9684508756832286,Quadrante 3 (Picco -> Discesa),HOLD,0,15.443915300453787,LOW
2021-01-14,137.43,137.65,135.28,120.6469,6172800,0.08574749999998232,1.534731766691963,2.3781266297479635,Quadrante 3 (Picco -> Discesa),HOLD,0,19.477677015538877,LOW
2021-01-15,135.25,136.2,134.66,119.7407,7757600,-0.1439099999999769,1.6230399334922063,2.75584888714967,Quadrante 4 (Discesa -> Minimo),HOLD,0,22.577686964600744,LOW
2021-01-19,135.7,136.36,133.56,118.6924,9184900,-0.3833374999999819,1.6948295758009,3.0985414249220304,Quadrante 4 (Discesa -> Minimo),HOLD,0,25.248941616095482,LOW
2021-01-20,132.53,133.8,131.26,117.2087,12506600,-0.8159975000000088,1.80336222916716,3.5405017227222104,Quadrante 4 (Discesa -> Minimo),HOLD,0,28.584161244483205,LOW
2021-01-21,130.65,131.99,130.51,117.0934,8761600,-1.3921249999999787,1.943080950709468,3.8272055954218565,Quadrante 4 (Discesa -> Minimo),HOLD,0,30.58284132013522,MEDIUM
2021-01-22,131.02,131.47,129.99,116.1907,7202800,-1.9315574999999825,2.0727538944647117,4.014522339396369,Quadrante 4 (Discesa -> Minimo),HOLD,0,31.878988899533592,MEDIUM
2021-01-25,129.95,133.0,129.9,118.1927,9640000,-2.325505000000007,2.186240509350172,4.028095193397662,Quadrante 4 (Discesa -> Minimo),HOLD,0,31.83450351457558,MEDIUM
2021-01-26,132.25,133.47,131.43,118.9525,5996700,-2.5707400000000007,2.240908174968586,4.1391870207369,Quadrante 4 (Discesa -> Minimo),HOLD,0,32.932256713377356,MEDIUM
2021-01-27,132.39,133.1,127.7,114.7428,10826700,-3.0621875000000216,2.3426183823435314,4.390597092459434,Quadrante 4 (Discesa -> Minimo),HOLD,0,35.24419818743934,MEDIUM
2021-01-28,127.84,131.65,127.44,116.5125,8242000,-3.433792500000024,2.4459825605521357,4.473047558026334,Quadrante 4 (Discesa -> Minimo),HOLD,0,36.04105335904848,MEDIUM
2021-01-29,130.19,130.29,128.07,114.5908,8344100,-3.808710000000005,2.548386334880475,4.593497354809368,Quadrante 4 (Discesa -> Minimo),HOLD,0,36.9818375963842,MEDIUM
2021-02-01,129.0,129.66,128.2,115.2701,6534200,-4.064492500000014,2.6552834254876903,4.597510289711683,Quadrante 4 (Discesa -> Minimo),HOLD,0,36.83329022845315,MEDIUM
2021-02-02,129.6,130.72,128.69,115.1092,6825600,-4.250167500000003,2.7543889151365883,4.589969611527137,Quadrante 4 (Discesa -> Minimo),HOLD,0,36.77468578156661,MEDIUM
2021-02-03,128.95,129.2,127.75,115.2522,7309400,-4.273859999999971,2.845915862750696,4.467736752174507,Quadrante 4 (Discesa -> Minimo),HOLD,0,35.822662549988884,MEDIUM
2021-02-04,129.38,129.46,128.58,115.3237,6613700,-4.275995000000009,2.9164614207294206,4.386694013973255,Quadrante 4 (Discesa -> Minimo),HOLD,0,35.29229161237386,MEDIUM
2021-02-05,129.12,130.1,129.03,115.8064,5063700,-4.143439999999998,2.970073831559756,4.205143447638375,Quadrante 4 (Discesa -> Minimo),HOLD,0,34.019422224306844,MEDIUM
2021-02-08,129.93,130.1,128.11,115.4489,7011200,-4.274322500000025,2.9736127048847667,4.335344587205949,Quadrante 4 (Discesa -> Minimo),HOLD,0,35.455239976245814,MEDIUM
2021-02-09,129.46,129.94,128.23,115.002,5917800,-4.534692499999977,3.0848555966292937,4.542001102508758,Quadrante 4 (Discesa -> Minimo),HOLD,0,37.2382031647542,MEDIUM
2021-02-10,128.75,129.16,127.96,114.5998,8594100,-4.382047500000027,-3.1181796688648435,4.383248823171179,Quadrante 1 (Minimo -> Salita),BUY,1,7.071267807098186,LOW
2021-02-11,128.54,129.33,128.21,114.6981,6139200,-4.413657499999999,-3.0575724876234798,4.429282316808598,Quadrante 1 (Minimo -> Salita),HOLD,1,0.4262910262690923,LOW
2021-02-12,128.0,128.13,126.58,114.0635,8407300,-4.282925000000006,-2.9746181104012828,4.3433315808915145,Quadrante 1 (Minimo -> Salita),HOLD,1,0.5220827343658074,LOW
2021-02-16,127.97,128.17,126.99,114.3316,8246000,-4.1862449999999995,-2.9191993309897963,4.291945484098492,Quadrante 1 (Minimo -> Salita),HOLD,1,6.927288974233206,LOW
2021-02-17,127.19,129.49,127.11,114.8143,8845200,-4.0155050000000045,-2.8422661166675622,4.202361779295453,Quadrante 1 (Minimo -> Salita),HOLD,1,34.171841919264594,MEDIUM
2021-02-18,127.81,129.85,127.59,115.7706,6936400,-3.7697974999999957,-2.802196575175707,3.9978513580465687,Quadrante 1 (Minimo -> Salita),HOLD,1,32.54240065179955,MEDIUM
2021-02-19,129.35,129.44,127.02,113.6166,8277900,-3.726549999999989,-2.800855100963571,3.9538637774216636,Quadrante 1 (Minimo -> Salita),HOLD,1,32.42777804420994,MEDIUM
2021-02-22,126.79,127.24,126.38,113.134,6975500,-3.789309999999986,-2.772076522702858,4.063593582214535,Quadrante 1 (Minimo -> Salita),HOLD,1,33.545746207822155,MEDIUM
2021-02-23,127.78,129.93,127.19,113.9741,10145300,-3.7579774999999955,-2.7192314078534787,4.1200311128220095,Quadrante 1 (Minimo -> Salita),HOLD,1,34.14084081761067,MEDIUM
2021-02-24,127.35,128.24,126.91,114.0993,7263000,-3.6419149999999973,-2.664274715932449,4.10019248233428,Quadrante 1 (Minimo -> Salita),HOLD,1,33.832164251682414,MEDIUM
2021-02-25,127.49,128.99,126.29,113.134,7790800,-3.5367074999999915,-2.6467537349093133,4.018779298039653,Quadrante 1 (Minimo -> Salita),HOLD,1,33.073173092154434,MEDIUM
2021-02-26,126.54,126.93,121.82,110.408,17718800,-3.6515549999999877,-2.6409885385878797,4.162299188877589,Quadrante 1 (Minimo -> Salita),HOLD,1,34.391180157050734,MEDIUM
2021-03-01,124.16,125.49,124.0,111.0872,7740200,-3.6664375000000007,-2.5986257483313895,4.282323312144477,Quadrante 1 (Minimo -> Salita),HOLD,1,35.53484721246573,MEDIUM
2021-03-02,123.87,124.86,123.43,110.7387,10206500,-3.7038399999999854,-2.576678852009725,4.385138076718317,Quadrante 1 (Minimo -> Salita),HOLD,1,36.4862509213321,MEDIUM
2021-03-03,123.77,124.2,122.79,110.0773,7537000,-3.868434999999991,-2.5670933207803253,4.608217624256363,Quadrante 1 (Minimo -> Salita),HOLD,1,38.38070317781974,MEDIUM
2021-03-04,123.1,124.77,121.54,109.1746,10228100,-4.1768174999999985,-2.520900637386303,5.13452959393746,Quadrante 1 (Minimo -> Salita),HOLD,1,42.75488430334529,MEDIUM
2021-03-05,122.76,126.33,122.55,112.5977,10490900,-3.9806400000000224,-2.3914992367630004,5.440818685613537,Quadrante 1 (Minimo -> Salita),HOLD,1,44.82057835426685,MEDIUM
2021-03-08,125.76,128.9,125.32,113.7864,9224700,-3.6761475000000132,-2.3138492355408253,5.433753530376665,Quadrante 1 (Minimo -> Salita),HOLD,1,44.31199628562997,MEDIUM
2021-03-09,127.65,128.92,126.06,112.7765,8859700,-3.532740000000004,-2.249900254677146,5.624522272556898,Quadrante 1 (Minimo -> Salita),HOLD,1,45.636497306482276,MEDIUM
2021-03-10,126.15,128.42,125.47,113.8133,9070900,-3.3449699999999893,-2.184786096709226,5.8058979884316875,Quadrante 1 (Minimo -> Salita),HOLD,1,47.189964096709126,MEDIUM
2021-03-11,127.13,127.85,126.72,113.4289,6941500,-3.107267499999992,-2.0989750600409436,6.1656891550441095,Quadrante 1 (Minimo -> Salita),HOLD,1,50.427170115818505,MEDIUM
2021-03-12,127.65,128.82,127.65,114.5283,6521900,-2.5098449999999985,-1.9811135593083875,6.291911347891228,Quadrante 1 (Minimo -> Salita),HOLD,1,51.20290083529376,MEDIUM
2021-03-15,128.39,129.04,127.19,114.9037,7172600,-1.9846150000000051,-1.8899730713288154,6.324760768722073,Quadrante 1 (Minimo -> Salita),HOLD,1,51.21434450919024,MEDIUM
2021-03-16,128.51,129.98,128.51,115.2433,6485200,-1.4217200000000076,-1.7961275444427787,6.363178491177659,Quadrante 1 (Minimo -> Salita),HOLD,1,51.37989234641161,MEDIUM
2021-03-17,129.11,129.84,128.35,114.7785,6192900,-0.8537524999999988,-1.7049971402034496,6.380889454313256,Quadrante 1 (Minimo -> Salita),HOLD,1,51.55803367701055,MEDIUM
2021-03-18,128.21,129.04,127.04,115.0288,6871300,-0.21383500000001732,-1.6050642728985005,6.241309469806934,Quadrante 1 (Minimo -> Salita),HOLD,1,50.50575506521328,MEDIUM
2021-03-19,129.1,129.74,127.9,114.4121,20262100,0.03463749999998811,-1.5650449214877893,6.022474353927384,Quadrante 2 (Salita -> Picco),HOLD,1,48.92280986156391,MEDIUM
2021-03-22,128.01,130.89,128.01,116.3516,8077600,0.2871349999999637,-1.5247620879166113,6.239626109213563,Quadrante 2 (Salita -> Picco),HOLD,1,51.08314144464987,MEDIUM
2021-03-23,130.41,133.29,129.99,118.5145,9503800,0.8528900000000306,-1.4365471609002016,6.3721611070466295,Quadrante 2 (Salita -> Picco),HOLD,1,52.36350387576343,MEDIUM
2021-03-24,130.94,133.14,130.62,118.4788,8318000,1.3312825000000288,-1.3612823582309075,6.400872961947505,Quadrante 2 (Salita -> Picco),HOLD,1,52.60599280216428,MEDIUM
2021-03-25,133.09,133.62,132.05,119.301,7517300,1.804537499999995,-1.2881580232632603,6.470421845765846,Quadrante 2 (Salita -> Picco),HOLD,1,52.94146391803925,MEDIUM
2021-03-26,133.22,135.61,132.48,121.0618,10821200,2.3441550000000007,-1.207398567552629,6.5948539848149,Quadrante 2 (Salita -> Picco),HOLD,1,53.810190632144135,MEDIUM
2021-03-29,135.0,137.6,135.0,122.9566,11176000,2.9402999999999935,-1.1102439413113288,6.615696417631518,Quadrante 2 (Salita -> Picco),HOLD,1,53.91873688003955,MEDIUM
2021-03-30,136.61,137.0,135.14,121.0618,8090600,3.3773575000000022,-1.0316923813674335,6.578833420460039,Quadrante 2 (Salita -> Picco),HOLD,1,53.53564475196232,MEDIUM
2021-03-31,135.68,136.75,135.26,121.0439,9202600,3.8555299999999733,-0.9462982512971095,6.594142134711593,Quadrante 2 (Salita -> Picco),HOLD,1,53.6048776539162,MEDIUM
2021-04-01,135.05,135.48,133.33,120.016,9117800,4.235155000000006,-0.8724124564273101,6.586752276311512,Quadrante 2 (Salita -> Picco),HOLD,1,53.60932647500024,MEDIUM
2021-04-05,134.96,137.25,134.73,121.9555,8279100,4.823700000000002,-0.7739699425502882,6.745099615179199,Quadrante 2 (Salita -> Picco),HOLD,1,54.92173684786082,MEDIUM
2021-04-06,136.0,137.02,135.64,122.0002,6180600,5.233715000000018,-0.6550212944372492,6.599601895174872,Quadrante 2 (Salita -> Picco),HOLD,1,53.467379273010735,MEDIUM
2021-04-07,137.12,137.33,136.25,122.2147,10244500,5.434589999999972,-0.5702317807789354,6.456100909488407,Quadrante 2 (Salita -> Picco),HOLD,1,52.17985984437262,MEDIUM
2021-04-08,136.9,137.63,136.59,122.6795,6190300,5.662722499999987,-0.46694493701350565,6.34160585634898,Quadrante 2 (Salita -> Picco),HOLD,1,51.13202042180966,MEDIUM
2021-04-09,136.51,137.27,135.56,121.884,5855400,5.7389174999999994,-0.3698255220474205,6.155058379047551,Quadrante 2 (Salita -> Picco),HOLD,1,49.65085093667806,MEDIUM
2021-04-12,136.5,137.04,135.71,122.3756,6440900,5.678359999999998,-0.25624572065267165,5.870026231999929,Quadrante 2 (Salita -> Picco),HOLD,1,47.31370690257026,MEDIUM
2021-04-13,136.02,136.39,134.84,120.7579,9161200,5.2911299999999954,-0.19066685886008028,5.388785162988733,Quadrante 2 (Salita -> Picco),HOLD,1,43.43095374178899,MEDIUM
2021-04-14,135.52,135.79,134.58,121.1958,7584000,5.132925,-0.15843107773662968,5.198024928451035,Quadrante 2 (Salita -> Picco),HOLD,1,42.19640373642939,MEDIUM
2021-04-15,135.97,137.76,135.87,122.6616,7945300,5.098512499999984,-0.11372543271472386,5.13166185657298,Quadrante 2 (Salita -> Picco),HOLD,1,42.01771729518581,MEDIUM
2021-04-16,137.61,137.9,136.88,122.6706,7708500,5.1914725000000175,-0.033754497881402265,5.1944313986378425,Quadrante 2 (Salita -> Picco),HOLD,1,42.75066690675278,MEDIUM
2021-04-19,136.94,137.08,135.39,122.0985,9149400,4.993724999999998,0.06885721276842394,5.005586846035082,Quadrante 3 (Picco -> Discesa),SELL,0,40.905865927122555,MEDIUM
2021-04-20,134.84,138.59,133.53,123.1174,10040500,4.855860000000007,0.13543155995163492,4.900735272573582,Quadrante 3 (Picco -> Discesa),HOLD,0,39.81118579179927,MEDIUM
2021-04-21,137.89,138.57,136.6,122.313,8465900,4.657217500000002,0.24866716683973872,4.805013422118826,Quadrante 3 (Picco -> Discesa),HOLD,0,38.790881434477534,MEDIUM
2021-04-22,135.37,135.79,134.06,121.0987,7338300,4.324152500000039,0.3403109992482067,4.5872257416166855,Quadrante 3 (Picco -> Discesa),HOLD,0,36.93814188521898,MEDIUM
2021-04-23,134.93,135.08,133.25,120.4781,6708300,3.9999600000000157,0.463067463670262,4.470795130617996,Quadrante 3 (Picco -> Discesa),HOLD,0,35.863241357316184,MEDIUM
2021-04-26,133.49,133.76,131.17,118.0674,9910600,3.3776550000000043,0.5940032511244258,4.075814397392598,Quadrante 3 (Picco -> Discesa),HOLD,0,32.41162469102868,MEDIUM
2021-04-27,131.24,131.89,130.29,117.9955,8296800,2.9287074999999874,0.6775896082170971,3.7591577042872233,Quadrante 3 (Picco -> Discesa),HOLD,0,29.865232220931933,LOW
2021-04-28,131.71,131.85,130.88,118.1934,6262800,2.442099999999982,0.7975426489585041,3.496369337869423,Quadrante 3 (Picco -> Discesa),HOLD,0,27.703017799500582,LOW
2021-04-29,131.31,132.99,131.31,119.1918,6786800,1.867257500000008,0.9294307482505851,3.1209895666979532,Quadrante 3 (Picco -> Discesa),HOLD,0,24.641127462699465,LOW
2021-04-30,132.75,133.67,132.26,120.0103,9188600,1.330334999999991,1.044005820470498,2.6460554735667636,Quadrante 3 (Picco -> Discesa),HOLD,0,20.764068371949794,LOW
2021-05-03,134.03,135.68,134.03,121.4315,8070300,1.0427899999999966,1.0958866379626162,2.2805280572465345,Quadrante 3 (Picco -> Discesa),HOLD,0,17.849007596021263,LOW
2021-05-04,134.98,135.83,134.21,121.0178,9624000,0.6520450000000153,1.2414352892292515,2.0159784528894407,Quadrante 3 (Picco -> Discesa),HOLD,0,15.71689815545247,LOW
2021-05-05,134.37,134.97,133.37,120.0463,8295900,0.24363000000001023,1.4062702759914851,1.4875006682241232,Quadrante 3 (Picco -> Discesa),HOLD,0,11.345342413202157,LOW
2021-05-06,134.01,135.37,133.92,121.5575,9771100,0.0959050000000019,1.4773550469602907,1.027861610896437,Quadrante 3 (Picco -> Discesa),HOLD,0,7.605268699449008,LOW
2021-05-07,135.08,136.03,134.76,121.5665,6299100,0.00130500000000211,1.5680033297607479,0.46724063102398566,Quadrante 3 (Picco -> Discesa),HOLD,0,3.059609338991255,LOW
2021-05-10,135.89,138.42,135.69,123.8332,8852700,0.3452624999999898,-0.0665306677964862,0.346028034655106,Quadrante 2 (Salita -> Picco),BUY,1,1.7593316406048565,LOW
2021-05-11,138.49,138.79,136.47,123.2215,10973700,0.6599175000000059,-0.1667785455255696,0.6692029145411189,Quadrante 2 (Salita -> Picco),HOLD,1,3.680512566381421,LOW
2021-05-12,136.49,137.0,135.49,121.9173,8853700,0.8654575000000051,-0.23197410928467468,0.8892772851778665,Quadrante 2 (Salita -> Picco),HOLD,1,4.992833872217989,LOW
2021-05-13,135.89,138.53,135.39,123.8782,8753600,1.1066049999999876,-0.18507951501099404,1.1258323922719067,Quadrante 2 (Salita -> Picco),HOLD,1,6.852236459631594,LOW
2021-05-14,137.67,139.1,137.67,124.139,5989500,1.2917199999999838,-0.08009935217140969,1.2958748837040563,Quadrante 2 (Salita -> Picco),HOLD,1,10.139587958700217,LOW
2021-05-17,137.97,139.07,137.61,123.8872,7690700,1.300412499999993,0.027251721186440644,1.3008955292403326,Quadrante 3 (Picco -> Discesa),SELL,0,10.084214021179521,LOW
2021-05-18,136.46,137.83,136.15,122.6189,9239100,1.3038399999999797,-0.02455012526854938,1.3042330165206388,Quadrante 2 (Salita -> Picco),BUY,1,10.09383154119429,LOW
2021-05-19,136.06,136.83,135.59,122.8707,9806800,1.4773749999999808,-0.011982228376906486,1.4774810625139674,Quadrante 2 (Salita -> Picco),HOLD,1,11.625562450385226,LOW
2021-05-20,136.79,138.71,136.72,124.13,8768200,1.5933449999999993,0.04416746849167009,1.5949003852687453,Quadrante 3 (Picco -> Discesa),SELL,0,12.73819407114427,LOW
2021-05-21,138.2,138.94,137.78,124.13,10161000,1.728970000000004,0.13900186689495264,1.7458086993272732,Quadrante 3 (Picco -> Discesa),HOLD,0,13.947871636018828,LOW
2021-05-24,138.0,138.8,137.73,124.094,6981300,1.6792450000000372,0.24847656594624243,1.7324517089558231,Quadrante 3 (Picco -> Discesa),HOLD,0,13.626788418241105,LOW
2021-05-25,138.05,138.48,136.75,124.5168,8142400,1.769769999999994,0.25212619714664963,1.8275494329251927,Quadrante 3 (Picco -> Discesa),HOLD,0,14.397108879078601,LOW
2021-05-26,138.79,138.86,137.87,124.238,8122900,1.922434999999993,0.4079304176544083,2.0942839560007287,Quadrante 3 (Picco -> Discesa),HOLD,0,16.516433835496574,LOW
2021-05-27,138.12,138.28,134.66,121.4136,33095700,1.6667324999999948,0.6354045961231335,2.0709082882869714,Quadrante 3 (Picco -> Discesa),HOLD,0,16.042003727648986,LOW
2021-05-28,135.15,136.13,134.64,121.2966,10477100,1.3504774999999967,0.8028331910338918,1.944051947578126,Quadrante 3 (Picco -> Discesa),HOLD,0,14.771444391353878,LOW
2021-06-01,135.79,136.0,132.48,119.5246,9993900,0.9749899999999911,0.9770808603278194,1.7427823248310979,Quadrante 3 (Picco -> Discesa),HOLD,0,12.966711671569463,LOW
2021-06-02,133.0,133.63,132.52,120.0463,8254100,0.7665775000000252,1.031634933277464,1.4930908022562872,Quadrante 3 (Picco -> Discesa),HOLD,0,11.137771517046414,LOW
2021-06-03,133.23,135.91,133.2,122.1961,11249800,0.6995824999999911,1.0725595345716816,1.4639370904972548,Quadrante 3 (Picco -> Discesa),HOLD,0,11.164091871217677,LOW
2021-06-04,135.7,136.62,135.4,122.2861,6894400,0.5250275000000073,1.1885659555814718,1.4076151023865433,Quadrante 3 (Picco -> Discesa),HOLD,0,10.841745131172821,LOW
2021-06-07,136.36,136.84,135.68,122.7088,8418000,0.36228749999997945,1.3038862798170423,1.3735906399241666,Quadrante 3 (Picco -> Discesa),HOLD,0,10.595623953049328,LOW
2021-06-08,136.68,136.75,134.75,121.2876,6911500,0.10884750000002441,1.4898769725625627,1.3466046496843307,Quadrante 3 (Picco -> Discesa),HOLD,0,10.198618748358712,LOW
2021-06-09,135.55,136.44,134.74,121.2427,6200700,-0.23068250000000035,1.7550968154004056,1.258779153649852,Quadrante 4 (Discesa -> Minimo),HOLD,0,9.240509376118315,LOW
2021-06-10,135.02,136.35,134.62,122.1421,6515500,-0.46393000000000484,2.0487427188708396,1.0086385023393094,Quadrante 4 (Discesa -> Minimo),HOLD,0,7.076459398187597,LOW
2021-06-11,135.75,135.87,133.9,121.3056,10641400,-0.4408299999999912,2.189134571845019,0.7604688119610551,Quadrante 4 (Discesa -> Minimo),HOLD,0,5.12770320929225,LOW
2021-06-14,134.98,135.03,133.96,121.3506,6302000,-0.4024299999999954,2.337869048923534,0.5798446375403805,Quadrante 4 (Discesa -> Minimo),HOLD,0,3.782759328929941,LOW
2021-06-15,135.2,135.64,134.55,121.1167,5543400,-0.2186749999999904,2.143700011607748,0.40340404540104413,Quadrante 4 (Discesa -> Minimo),HOLD,0,2.520062951632037,LOW
2021-06-16,135.18,135.58,132.65,119.4347,8936400,-0.18776750000000675,1.9443240306801342,0.514569453970433,Quadrante 4 (Discesa -> Minimo),HOLD,0,3.487307355107088,LOW
2021-06-17,132.82,134.16,132.65,120.5231,7875600,-0.31031999999999016,2.0482689573934287,0.6752899468350122,Quadrante 4 (Discesa -> Minimo),HOLD,0,4.806739188429337,LOW
2021-06-18,133.34,133.35,131.94,118.7601,13997600,-0.6044550000000299,2.3176983711773222,0.8897303523049529,Quadrante 4 (Discesa -> Minimo),HOLD,0,6.523001251276762,LOW
2021-06-21,132.69,133.26,132.4,119.6955,8014800,-0.8862200000000087,2.634988040975261,1.013521289668033,Quadrante 4 (Discesa -> Minimo),HOLD,0,7.296409409949493,LOW
2021-06-22,133.04,134.02,132.88,119.7405,6550900,-1.0827574999999996,2.860870435417826,1.1268680762872647,Quadrante 4 (Discesa -> Minimo),HOLD,0,7.885846858904845,LOW
2021-06-23,132.95,133.36,132.32,119.5696,5796000,-1.2894199999999927,3.042091130213279,1.2958294233538807,Quadrante 4 (Discesa -> Minimo),HOLD,0,9.123295824494825,LOW
2021-06-24,132.95,133.31,132.7,119.6505,6056700,-1.5750075000000123,-3.0268276515801036,1.585436944775258,Quadrante 1 (Minimo -> Salita),BUY,1,3.0301523182126107,LOW
2021-06-25,133.26,135.54,132.95,121.3596,24504900,-1.6238025000000391,-2.7566610374910407,1.752007179939189,Quadrante 1 (Minimo -> Salita),HOLD,1,0.9770202643271024,LOW
2021-06-28,134.9,136.16,134.76,121.7194,6065400,-1.629649999999998,-2.617729311210683,1.8820452763250612,Quadrante 1 (Minimo -> Salita),HOLD,1,1.0212015086426398,LOW
2021-06-29,135.51,135.83,133.82,120.8918,5792300,-1.6386475000000047,-2.4319066910959917,2.16018953656502,Quadrante 1 (Minimo -> Salita),HOLD,1,4.198573248022999,LOW
2021-06-30,134.58,135.29,134.29,121.3686,5776600,-1.4540275000000236,-2.2698602468093574,2.2595558973675667,Quadrante 1 (Minimo -> Salita),HOLD,1,17.01862629117486,LOW
2021-07-01,135.43,136.14,134.92,121.6474,5922300,-1.3816249999999997,-2.1497171101952275,2.5252645558776137,Quadrante 1 (Minimo -> Salita),HOLD,1,19.38117869656864,LOW
2021-07-02,135.6,136.64,135.42,122.2411,5572000,-1.0506150000000218,-1.9719419894308057,2.690619226906904,Quadrante 1 (Minimo -> Salita),HOLD,1,20.684526040751393,LOW
2021-07-06,135.52,136.3,135.36,122.313,6534400,-0.807527499999992,-1.861436487599447,2.8179499195509194,Quadrante 1 (Minimo -> Salita),HOLD,1,21.845381417594712,LOW
2021-07-07,136.03,137.59,136.03,123.2305,5532700,-0.44346000000000174,-1.7190104126975359,3.0030059539143927,Quadrante 1 (Minimo -> Salita),HOLD,1,23.38475843627084,LOW
2021-07-08,136.99,137.4,135.89,123.2125,7585200,-0.07894499999997606,-1.5966790224558518,3.050447917626647,Quadrante 1 (Minimo -> Salita),HOLD,1,23.801591629852982,LOW
2021-07-09,137.24,137.65,136.84,123.2575,5948700,0.24825000000001296,-1.4908292251994797,3.107712732170387,Quadrante 2 (Salita -> Picco),HOLD,1,24.424823693400853,LOW
2021-07-12,136.9,137.47,136.43,123.3565,6807300,0.4609825000000143,-1.4213391981571744,3.0958923240659,Quadrante 2 (Salita -> Picco),HOLD,1,24.46369897174553,LOW
2021-07-13,136.39,137.57,136.39,123.2035,5603800,0.6327799999999968,-1.375274253849698,3.2570736905837476,Quadrante 2 (Salita -> Picco),HOLD,1,26.080121694177052,LOW
2021-07-14,137.01,138.23,136.37,124.112,5903600,0.9491800000000268,-1.2904726716252874,3.430770861398377,Quadrante 2 (Salita -> Picco),HOLD,1,27.70293070896255,LOW
